
# Generated 1200 puzzle(s) in 4162.76 seconds | 13.43 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-jigsaw -r 1887255896 -n 1200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-jigsaw-V1.tsv
puzzle-684	lime-jigsaw	AAAAAABBBACCCCABBBACCDDDDBBECCFFFDDBEECFFFGDDHEEFFFGGDHHEEEEGGIHHHIGGGGIHHHIIIIII	..2............3..2.11....3.3....3..................3.2...3....1..............3.2	OO.O.........O..OO.O...OO..O....O..O..O.O...OO...O.O....OO..O...O.O...O...O..O.O.	{"work": 294, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Ecx,Mamc,MalC,Hsg1,Hsg1,Hsg1,Ecx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-1173	lime-jigsaw	AAABBBBBBAAAABCCCBAADECCCCBDDDEECCFFDDDEEEFFFDDGGEEFFFHGGGGEFIIHGGGHIIIIHHHHHHIII	2..........2..3..................2.2...6......33...3..2.3..............3.........	.O.O.O...O.....OO.O....O..O..OOO......O...O.OO..OO.....O....OO...O.O..O..O...O..O	{"work": 294, "mta": 3, "logic_history": "Mgc,Hsg1,Mgc,Mamc,Ecx,MalC,Hjig,Hjig,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,MamC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-603	lime-jigsaw	AAAABBBCCDAAAABBCCDDAEEFBCCGDDEEFBBCGHDDEFFBCGHHDEEFFCGGHDEEIFFGGHHIIIIFGGHHHIIII	1.........2.2...4.....44...1.......1......................2.............2......3.	.O.O..O......OO..OO.....OO...OO.O.....O.OO....O..O...OO.O....O.O..O...O..O....O.O	{"work": 295, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,ECx,Ecx,ECx,MalC,Mpc,MamC,Mamc,ECx,Hsg1,Hsg1,ECx,MamC,MalC,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-1194	lime-jigsaw	ABBBBBBCCAADDDBBBCAAAADDDDCEAAFDFDCCEEFFFFFCCEEGFGFHHCEGGGGHHHHEIIIGGGHHEEIIIIIIH	...1..3....1...5..2...............3.....23.4...42.........44.................1...	O...O..O..O...O.O.....OO.O.O.O.....O.O.O..O.......OO.O.O.O..O....OOO....O.O.....O	{"work": 295, "mta": 3, "logic_history": "Hsg1,Hsg1,Mamc,ECx,MalC,Malc,Hsg1,MalC,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-312	lime-jigsaw	AABBBCCCCAABBBCCDDABBECCCDDABFEEDDDGAAFEEEDGGAFFFEEDHGFFIIIEHHGFFIIHHHGGIIIIHHHGG	2..2.1........3............................4........4.3......4.23..........3..1..	.O..O..O.O..O...O...O.OO.....OO...O......OO.OOO......O.O...OO.....O..O.OO.O.O....	{"work": 296, "mta": 3, "logic_history": "Ecx,Mamc,MalC,ECx,Mpc,Hsg1,Hjig,Hjig,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Mamc,ECx,ECx"}
puzzle-960	lime-jigsaw	AAABBBBBCAAAABBBBCAADDDCCCCDDDDDEECCDFEEEEECGFFEEGGGGGFFFFGGGHHFIIIIHHHHFIIIIIHHH	...........3......1.....3.2.....4...1...3...........312.......323....3...........	OO......O....O.OO..O.O.O.....O.O...O..O..OO..O...O.O...O...O.O....O...OOO.OO.....	{"work": 296, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Mamc,Hsg1,Hsg1,Hjig,ECx,ECx,Hjig,Hsg1,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-45	lime-jigsaw	AAAAABBBBAACCCCBBBADCECCFBBADCECEFFFDDDEEEFFFDDDEGEGFHIIDGGEGFHIIIGGGGHHIIIIHHHHH	1....2...234...4..2.4....3..4..3.....................................2......2....	.OO...O.....O.O.O..O....O.OO.OO.....O...OO.......O.OO...O.O..O.OO......O...O.O..O	{"work": 297, "mta": 3, "logic_history": "Ecx,ECx,Mamc,ECx,Hsg1,Hjig,Ecx,Mamc,ECx,MalC,ECx,Ecx,ECx,Hsg1,ECx,ECx,MamC,Malc,ECx,Hsg1,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,ECx,ECx"}
puzzle-651	lime-jigsaw	AAABBBCCCAABBBBBCCAAADBECCCADDDFEEECDDDDFEEEEDGFFFFFHEGGGFIFHHHGGIIIIIHHGGGIIIHHH	.1...2........2......2.........................3..3......1..4....24.............1	..OO..O.....O..O.OOO......O....OO.O..OO..O...OO....O.......O.OOO...O..O...OOO....	{"work": 297, "mta": 3, "logic_history": "Mamc,ECx,Ecx,MalC,Mpc,ECx,Ecx,MamC,MalC,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,Malc,Mpc,Mamc,ECx,ECx,MalC,ECx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-636	lime-jigsaw	ABBBBBBBBABCCCCCCCAAACDDEEEAFACDDEEGAFFFDEEEGAFFDDHGEGFFFDDHGGGHHHHHHHIGIIIIIIIIG	2..3.....................3..32...2...3.......2...1.2.4......3.....2..............	.OO.O....O..O..O..O.....O.O...OOO...O.O.....O.O.O...O...O....OO.O..OO........OOO.	{"work": 300, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,Hsg1,Hsg1,Ecx,Hsg1,ECx,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-135	lime-jigsaw	AABBBCCDDAABBBCDDDAABCCCCDDABBEECCDFAGEEEEEDFAGHHEEIIFGGHHHHIFFGGGHIIIFFGGHHIIIFF	..2..1..............3..4.......3.3......4.................43.1..........2...3.2..	.O.....OO..O.O..O..O..O.O....O..O..O...O..O.OO..O.O...O.O...O..O..OO.....O...O.O.	{"work": 301, "mta": 3, "logic_history": "Mamc,ECx,Hsg1,Hjig,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-942	lime-jigsaw	AAABBBBCCAAAABBBBCDDDAABCCCDDDEEECFCGDDEEEFFCGDGEEEFFFGGGHIIFFFGHHHHIIIIGGHHHHIII	.......2....4..3....4...1.......3...1.2.............4...3..2.............2.......	..O..OO....O.O...O.O.O...O.O.O.O.........OO.O...O..O.OOO..O....OO.....O....O.O.O.	{"work": 301, "mta": 3, "logic_history": "Mamc,Mgcg,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,Hjig,MamC,Hjig,Hjig,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-945	lime-jigsaw	AAABBCCCCAAABBBBCCAADBBBCCEADDFFFECEDDDFFFEEEDGDFFFEEHDGGIIIEHHGGIIIIHHHGGGGIIHHH	....12..1......3......4.....3.....2....3.................2...4.33...........3....	O.O...O....O.O...O...O.O.O...OO..O..OO..O.........O.OO.O....O.O...OOO...OO.....O.	{"work": 301, "mta": 3, "logic_history": "Mpc,Mamc,MalC,MamC,Ecx,MalC,Malc,ECx,Hsg1,Mgc,Ecx,ECx,Mgc,ECx,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-417	lime-jigsaw	AAAAABCCCAAABBBBCCADDDBBECCDDDBBEECCDDDEEEFFFGGEEHHFFFGGEHHFFFIGGHHHHIIIGGGHIIIII	..........2....33......22.............3...........3....3....3.......3.3..4..1....	...O.OO..O..O....OO..O...O..O..O.O...O...O..O..O.O..O.....O..OO.OO...O..O.O..O...	{"work": 302, "mta": 3, "logic_history": "Mgc,Mgcg,Hjig,Ecx,MamC,MalC,Mamc,ECx,MalC,Hjig,Hsg1,ECx,Hsg1,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1134	lime-jigsaw	AAAABCCCCAAABBCCCCADDDBBBBCADDDEEEBBDDDEEEFFFGGEEEFFFHIGGGGFFFHIIIIGGHHHIIIIGHHHH	.......3.4.....2..........2.....2..........5.....4.2...2...........5.4....3......	O.....O.O.O..O..O.OO..O......O...OO.O..O....O...O...OO..O.OO.....OO.O....O...OO..	{"work": 302, "mta": 3, "logic_history": "Mgc,Mpc,Mgcg,Hjig,MamC,ECx,Ecx,ECx,MalC,MamC,MalC,MamC,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,MalC,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-132	lime-jigsaw	AAABBBBCCAAAABBCCCDAAEBBFCCDDDEEBFCCDDDEEEFFFGGDHEEFFFGGDHHEIIFGGGHHIIIIGGHHHHIII	...................4......1..3...3...............4.3..2........1.3.2..4..........	....OO.O..O.O..O....O.O.O..OO......O...O.O.O.OO...O.....O.O...O...O..O.OO.O....O.	{"work": 303, "mta": 3, "logic_history": "Mpc,Ecx,Mgcg,ECx,Hsg1,MamC,Malc,Hsg1,Hsg1,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,Hsg1,ECx,ECx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-192	lime-jigsaw	AAABBBCCCAABBBBBCCAADDBDDCCEAADDDCCFEEEGDHFFFEEEGDHFFFEEGGIHHFFGGGIIIHHHGGIIIIIHH	......2.2...4.22.........2..3.......3...2......3...2.2..3......................2.	...O.O.O.OO......O..OOO......O..O.O..O....O.OOO.O.........O.O.O..O...OO.O...OO...	{"work": 303, "mta": 3, "logic_history": "Mgc,Mpc,Mpc,Hsg1,ECx,Hjig,Ecx,Hjig,Hsg1,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-534	lime-jigsaw	AABBCCCDDAABBBCCDDAABBBCCDDAAEBCCEDDFAEEEEEGDFFEHHIEGGFFHHIIIGGFFHHIIIGGFFHHHIIGG	.....3................32.....5.2...........1...22........2...3....4...........23.	....O..OO...O.OO...OO....O.OO.O.......O..OO..OO...O...O...O...O..O...OO....OO...O	{"work": 303, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,Ecx,ECx,Ecx,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,MamC,ECx,Malc,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx"}
puzzle-480	lime-jigsaw	AAAAABBCCDAAABBCCCDDDABBBCCDDDDDEBBCFEEEEEEECFGGEHHHHHFFGGGIHHHFFFGGIIIHFFGGIIIII	...1...22....1.......2.......2.....2.................1..2.....21....2.......1....	.OO..O....O.....OOO.....O.O...OO.O...O..O..O.O...OO...O..O.O.....O....OO..OO..O..	{"work": 304, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Hsg1,Mpc,Ecx,Mpc,Mpc,ECx,ECx,ECx,Ecx,ECx,Hsg1,Hjig,Hjig,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-597	lime-jigsaw	AABBBBCCCAABBBBBCCAAADDDDDCEAADFDDDCEFFFFFFFCEGGGFGHHCEGGGGGHHHEEIIIIIHHEEEIIIIHH	.2....3......13......................2.35.4.1...........44...............3.3.....	..O.O..O..O....OO...O...O.O.O.O.O...O....O.O....OO.O...O...O..OO.OO.....O...O...O	{"work": 304, "mta": 3, "logic_history": "Mamc,Hsg1,ECx,MamC,Ecx,Malc,Hjig,Hjig,ECx,ECx,Malc,MamC,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,MamC,Mamc,ECx,ECx"}
puzzle-732	lime-jigsaw	AAAAABBBCAAABBBBCCDADBEBCCCDDDDEECCCFDDDEEEEGFFFHEIEGGFFHHIIGGGFHHHHIGIGFFHHIIIIG	..2.1.3.3...................55....................2......2..........42...2.....1.	.O.O...O.......OOO.OOO.........OOO..OOO.........O..OO.O....O..OO...O...O..O.OO...	{"work": 304, "mta": 3, "logic_history": "Ecx,Hsg1,Mgc,ECx,ECx,MalC,MamC,Hsg1,ECx,Mpc,ECx,Hsg1,Hsg1,ECx,Ecx,Mamc,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-633	lime-jigsaw	AABCCCDEEAABCCCDEEABBCCCDDEABBBFDDDEAGBBFDDHEAGGFFFHHEAGFFIFFHEGGGIIIHHHGGIIIIIHH	...2.1....45............13...3........23..3...2.......3....3................1....	.OO...O..O..O....O.O.OO.......O..O.O....OO..OO.O..O.......O.OO.OO.....O...O..O.O.	{"work": 306, "mta": 3, "logic_history": "Mpc,Ecx,ECx,Ecx,Mamc,ECx,MalC,Mamc,MalC,Mpc,Malc,Hsg1,Hjig,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-966	lime-jigsaw	AABBBBBBCAADDDDBCCAADDEBBCCAADEEECCCAFDDEGGCHFFFEEEGHHFFIIEGGHHFFIGGGGHHFIIIIIIHH	2....3......13....2.......2.....................5......3....4...2.2..........1...	.O..O...OO....OO...O...O.O...OO....O..O.O.O..O.O.O.......O.O.O.O.....OO..O.O....O	{"work": 306, "mta": 3, "logic_history": "Mamc,Hsg1,Hjig,Hjig,Mpc,Hsg1,ECx,Mamc,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-594	lime-jigsaw	AAAABCCCCAABBBBBCCDAABBBCCEDAFFFFFCEDGGFFFHHEDGGGFHHHEDGGIIIHHEDDGGIHHEEDDIIIIIEE	1..3....2..2..2.......2................2.............21..3..........33...3.2.....	..O.O..O.O...O...OO..O...O..OO...O...O...O..O...O.OO......O.O.O.O.O...O.O.O..O...	{"work": 307, "mta": 3, "logic_history": "Hsg1,Hsg1,Mpc,Hsg1,ECx,Mpc,Hsg1,MamC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,MamC,MalC,Mamc,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-738	lime-jigsaw	AAAABBCCCAAADBBBCCAAEDDBBCCEEEEDBBFCGEEEDFFFCGEHHDFFFFGGHHDDFIIGGHHHDIIIGGGHHIIII	...........5.42.2...............3..3..3..............22.3...3......35............	..OOO.....O.O....O..O..O.O.O.....OO..O...O..O..OO...O..O..OO...O.....O.OO...O.O..	{"work": 307, "mta": 3, "logic_history": "Mpc,Hsg1,Hjig,Hjig,ECx,Ecx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,ECx,Ecx,Mpc,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-1149	lime-jigsaw	AAABBBBCCAAABBBCCCAADDEBCCCADDEEBFCFDDDEEEFFFDGDHEEFFIGGGHEFFIIGGGHHHIIIGGHHHHIII	1.2..3...2.................3..3......3.....43...4.......2....3.....3...........2.	.O..O..O...O..OO...O..OO....O.....OOO.OO.........O.OO.O..O....OO.O..O......O..O.O	{"work": 307, "mta": 3, "logic_history": "Mpc,Hsg1,Hjig,Hsg1,Ecx,MalC,ECx,Malc,Mamc,Hsg1,ECx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,MamC,ECx,ECx"}
puzzle-750	lime-jigsaw	AABBBBBCCAAABBBCCCAAADBDCCCEAEDDDFCFEEEDDDFFFEEEGDGFFFEHHGGGIIFHHHHGIIIIHHHGGGIII	.........1...2.3...3.......1.4..42.................3.2....2.......24.............	.....OO.O.OO.....O..O.O.O.....OO...O.O.O..O..O.O....O..O.O...O.O....O.O.O...OO...	{"work": 309, "mta": 3, "logic_history": "Mgc,Mgcg,Hjig,Hjig,Mpc,Hjig,ECx,Mpc,Hsg1,ECx,ECx,Ecx,Ecx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-288	lime-jigsaw	AAAABBBCCAAAAABBBCDEEEEBBBCDDEFFFGGCDEEFFFGGCDEEFFFGCCDHHHGGGGCDHHHIIIIIDDHHHIIII	..3...........3.2.1.4...3..........2......2.....3.4..2....3.4....................	.O.O.O.....O...O.O.O.O.O.....O.O..O.O...O...OO...O.O.....O.O..O.O....OO.O.O....O.	{"work": 310, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Mpc,Ecx,Hjig,ECx,Ecx,ECx,Ecx,MamC,ECx,ECx,MalC,ECx,MalC,ECx,MalC,ECx,MamC,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-435	lime-jigsaw	AAAAAABBBAACCADEEBFCCCCDEEBFCCCDDEEBFGGGDEEEBFGGDDHHHBFGGDHHHHBFGGDIHHIIFFFIIIIII	............4...........3.1...2...3.......43...2..3.....4...22.......2...2.......	...O..OO.O.O.O.....O.O...O.....OOO..O....O..OOO.....O..O..OO.....OO....O..O...O.O	{"work": 310, "mta": 3, "logic_history": "Mpc,Mamc,Mamc,Malc,Hsg1,Ecx,ECx,Hsg1,Hsg1,Mamc,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-438	lime-jigsaw	AAAAAABBCDAAABBBBCDDDDBBBCCDDDEEECCCFFDEEEGCCFFFEEEGGGFFHHHGGGGFHHHHIIIGFHHIIIIII	..2..2.........332.4........42.....2.........1...........44...2.................1	....O..OO.O.O.O...O.O...O..O...O..O..O..O...O..OO....O..O..OO.....O.O.O.OO....O..	{"work": 310, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Mpc,Hsg1,ECx,Ecx,Ecx,MalC,ECx,Hsg1,ECx,Ecx,Ecx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx"}
puzzle-630	lime-jigsaw	AAABBBCCCAAAABCCCCAABBBBBCCDDEEEEEFFDDDEEEFFFGDDDEFFFHGGGDIFHHHGGGIIIHHHGGIIIIIHH	1..............5...2.........1.2...........2...........2...33..1.................	.O...OO.....OO..O.O.....OO.O....O..OOO..O........OOO....O....OO..OO....O.OOO.....	{"work": 310, "mta": 3, "logic_history": "Mpc,Mpc,Mgcg,Hsg1,Hsg1,ECx,MamC,MalC,Hsg1,Hsg1,MamC,ECx,Malc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-951	lime-jigsaw	AAABBBCCCAABBBBBCCAADDBEECCADDDFEEECADFDFEFECDDFFFFFEEGHHHHHHHIGGGGHIIIIGGGGHIIII	...........3...2...24.....2.......4....4.3....2...4....44..........2............2	OO..O.....O.O....O....OO.O...OO.O.........OOOO.O.O.......O.OO...OO.....OO.....OO.	{"work": 310, "mta": 3, "logic_history": "Hsg1,MalC,Hsg1,MamC,ECx,Hsg1,MalC,Mpc,Hsg1,ECx,Ecx,ECx,ECx,MalC,ECx,MamC,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-687	lime-jigsaw	AAABBCCCCAAABBCCDDABBBCCDDEABFBFCDDEAFFFFDDDEGGGFEEEEEGGHFEIIIIGGHFHIHIIGGHHHHHII	......1...22.33....2...3......2..43.......4.............4.....3..............2...	O...O...OO..O..O.....O..OO.O....O..O.O..OO.....O...OO..O.O...O...O..O..O.OO.O....	{"work": 311, "mta": 3, "logic_history": "Mgcg,ECx,Ecx,Mamc,Hsg1,MamC,Malc,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Hsg1,ECx,Hsg1,Hjig,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-690	lime-jigsaw	AABBBBCDDAABBCCCDDAABCCCCDDAABBCEEDDAFEEEEEDGFFEEHIIGGFFHHHHIGGFFHHHIIGGFFHIIIIGG	..1......2.......2.........1.4.....3.....3.2..2........3...2............2.2...2..	O....OO...O....OO...O...O.O.O.O...O...O.O...O...OOO...O..O....OO.O....O..O..OO...	{"work": 311, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,ECx,Ecx,MamC,MamC,Ecx,MalC,Hsg1,MalC,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-939	lime-jigsaw	AAAABCCCCAAAABCCCCADDBBBEECDDDBFBEEEDDDBFBEEEDGFFFFFHEGGGFIFHHHGGGIIIHHHGGIIIIIHH	....1..2...3...33.2..3.3..............4............2..4.......1..............3..2	..O...O.OOO...O.....O.O..O...O..O..O...OO..O.OO.O......O.O..O..O....O..O....O.OO.	{"work": 311, "mta": 3, "logic_history": "Mamc,Mgcg,Hsg1,Hsg1,Hsg1,Mamc,MalC,ECx,Hsg1,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,Ecx,Mamc,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-408	lime-jigsaw	AAABBCCCCAAABBBCCCABBBBDCCEAAFDDDDDEGGFDDFDEEGGFFFFFFEGGHHHHEEEGGHHHIIIEGHHIIIIII	22.............43....3.......3.5......3.4..........3.2.34....4.................2.	......OOOOO...O.....O.OO...O..O....OO..O.O....O..O..O....O..O.O.OO....O...O.O.O..	{"work": 312, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Mgc,Hsg1,Hsg1,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mpc,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-168	lime-jigsaw	AAAABCCCCAAAABCCCCABBBBBBBCDDEEEEEFFGDDEEEFFHGGDDEFFHHGDDIIIFFHGDGIIIHFHGGGIIIHHH	..........3...3.........32......3........3.....4.4.3...33.........4.............1	......OOOO..OO....OO...O.......O.OO..OOO.....O....O..O...O.O.O..OO.....O..O.O.O..	{"work": 313, "mta": 3, "logic_history": "Hsg1,Hsg1,Hjig,Hsg1,Mamc,MalC,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Malc,MalC,ECx,Ecx,ECx,ECx"}
puzzle-369	lime-jigsaw	AAABBBCCCAAABBBCCCADABBBCECADFFFFFECDDDFFFEEEDDDDFEEEEGGHHHHHIIGGHGHIHIIGGGGHIIII	............3.....2.....2......1.....3..........2..........3.....23....3......2.1	..O.OO....O...OO...OO.....O..OO....OO.....OO..O..OO......O...OOO.....OO.O..OO....	{"work": 313, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Hjig,Mpc,Ecx,MamC,MalC,Malc,Hsg1,ECx,ECx,Hjig,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-672	lime-jigsaw	ABCCCCCCCABBBBBDCCAAABDDDDDAAABBEDDDAEEEEEEEFGGGEHHFFFGGGGGHFFFIIGHHHHHFIIIIIIIHF	..23...3...................23.....2.2....1................3....................1.	....O.O.O..OO..O..OO...O.....OO....O...OO..O.OO.....O......O.OO..O.OO...OO....O..	{"work": 313, "mta": 3, "logic_history": "Hjig,Hsg1,Ecx,ECx,Hsg1,Ecx,Hsg1,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-1077	lime-jigsaw	AABBCCCCCAAABCBBCCDAABBBECFDAABEEEFFDDDDEFFFFDDEEEGHHFDIEGGGHHFIIGGIGHHHIIIIIGGHH	.....1.....5.2...3....4...32................2..1.2.....3..4....2.................	.OO.....O...O.O.O..OO....O.....OO..OO.....OO.O..O..O..O....OO....OOO.....O..O...O	{"work": 313, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Mamc,MamC,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,MalC,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-57	lime-jigsaw	AAAABCCCCAAABBBCCCAABBBBBCCDEEEEEEEFDDDDEFFFFDDDGEGFFFDHHGGGIIFHHHGGGIIIHHHHGIIII	............5..3...............2..2.............4..3.2.....6..............2.1....	...O.O.O...O.O..O.O.OO......O....O.OO.OO.........OO.O.....O.O.O.O...OO..OO......O	{"work": 314, "mta": 3, "logic_history": "Mamc,MalC,Malc,Mpc,MamC,MalC,Hsg1,ECx,ECx,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-753	lime-jigsaw	AAABBBBBBAAAAACBBBDDDACCCCCDDDDEEECCFDDEEEGGCFFEEEGGGGFFFFFHGGGIIIFHHHHHIIIIIIHHH	..23.11.................4..2........3.....3.3.4....................5......3...2..	O...O...O..OO...O...O..O..O.O....OO..O..O..O.O.O.....OO....OO.....O.OO...O.OO....	{"work": 315, "mta": 3, "logic_history": "Ecx,Ecx,Mamc,Ecx,Hsg1,Hjig,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx"}
puzzle-768	lime-jigsaw	ABCCDDDDDABCCCCDDDABBCCCDEEABFFFFGEEABBBFGGGEAABFFFFGEAAHIIIGGEHHHIIIIGEHHHHHIIGE	..23.................2...4........5.2.........34....3................3....1...31.	O...O..O...OO.O....O....O.O.O....O.O..O.O..O.O..O..O...O.O....O..O..O.O.O...OO...	{"work": 316, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Hsg1,Hsg1,Hjig,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,MalC,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,ECx"}
puzzle-1074	lime-jigsaw	AAAAABCCCDAAAABCCCDDDBBBECCDDBBBBEFCDDEEEEEFFGDEHHHHFFGGEHHHFFFGGGHIIIIFGGGHIIIII	....1.2............3............43...2.............4....33..4.31.....2.....3.....	.O.O...O.OO....O..O....OO.....OO...OO.O...O.....O.O.O..O..O..O...O..O..O..O.O...O	{"work": 316, "mta": 3, "logic_history": "Hsg1,ECx,Hsg1,Hsg1,ECx,Mamc,Ecx,MalC,Hsg1,ECx,Ecx,Hsg1,ECx,ECx,ECx,ECx,MamC,Hjig,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-63	lime-jigsaw	AAAAAAAABCCCADDDDBCCDDDDBBBCCEEEDBBBCCFEEEBGGFFFHEEEGGFFFHHHHGGFHHHHIGGGFIIIIIIII	.1....2.....4.3......4.....2.........4.......34....2......4.32...2...............	...O.O.O.O...O...O..O.O..O..OO...O..O..O....O..OO.O...OO...O.......O.O.O.O....OO.	{"work": 317, "mta": 3, "logic_history": "Ecx,MalC,Mamc,Ecx,MalC,Malc,ECx,Malc,MamC,Hsg1,Hsg1,ECx,Ecx,Mpc,MamC,MalC,Ecx,ECx,ECx,MamC,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
