puzzle-168	lime-jigsaw	AAABBCCDDAABBBBCDDAAAABBCCDEEEEEBCDDEFEFECCGDEFFFFHCGDIIFFFHHGGIIIHHHGGGIIIIHHHGG	.....2.....3...........2...........3...1.......2...133...........................	..O.O.O.....O...OOO.O....O..O...OO..O......OOOO..O.....O..O...O...O.OO....OO.O...	{"work": 357, "mta": 3, "logic_history": "Mamc,Hsg1,Mpc,Hsg1,Hsg1,Mpc,MalC,Hsg1,Hsg1,Hjig,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-75	lime-jigsaw-windows	AAAABBBBBAAAABBBCBADEEEEECCDDFEEEECCDFFFFFFFCDDGGGGFCCDDGGGGGCHIDIIIHHHHIIIIIHHHH	...........3.....................1.1...43......43.............2..2.2.3.........3.	..O..O.O....O.O.O.OO...O...O..OO.....OO.....O.O..O.O....O...OO.O..O....O....O.O.O	{"work": 364, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,MamC,MalC,Mamc,Hsg1,ECx,ECx,Ecx,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-12	lime-jigsaw-windows	AAAAAAABBCCAACBBBBCCCCCCDBBEFFFDDDBDEEEFFFDDDEGEEEFFFDGGEHHHHHHGGGGHIIHHGGIIIIIII	.....3..1232..............2.4.......2...........4.......3.2...................3..	O.....OO....OOO...O.O....O...O..O..O.O.OO....O...O...O.O.O..O....O...OO..O...O..O	{"work": 366, "mta": 3, "logic_history": "Hjig,Hsg1,Hsg1,MamC,Malc,Hsg1,Hjig,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,MamC,Mamc,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-153	lime	12...3....3..........3..4...2.34................1....4.........2.....3....4.2....	..O.O...OO...O.O...O..O..O...O..OO.....O.O..OOO.....O......O.OO.OOO.....O..O..O..	{"work": 253, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,Mpc,Hsg1,ECx,Hsg1,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-18	lime	......2..2333...3....4..........3.........2....3............1....21......3.......	OO.O.........OOO....O...OO...OO..O....O.O..O..O..O...O...O.O..OOO......OO....O.O.	{"work": 257, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Mpc,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,Hsg1,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-126	lime-centerdot	.3....1..1....2...1...2.......1........................43...232.3.........3......	..OOO.....OO....O......O.OO.....OO.OO...OO...OO.....O.O..OO......O...O.O.O.O..O..	{"work": 280, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,ECx,Ecx,Hsg1,Ecx,Mpc,Hsg1,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx"}
puzzle-84	lime-centerdot	1..........3.......4..433...3...........3...1..4...........33........1.........2.	..O...O.OO...OO.....OO...O.O.O..O......O..OO..O...OO...O.O...O.O...O...O.O..O...O	{"work": 282, "mta": 3, "logic_history": "Hsg1,Hsg1,Mpc,Hsg1,ECx,MalC,ECx,Ecx,ECx,MalC,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-30	lime-diagonals	.1..2....3.......2....3......2.................5...2.....3....3.............2....	O..O...O.....O.OO.OO...O...O...O.O....O..OO...O.O....O.OO.O.........O.OO..OO....O	{"work": 285, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,ECx,ECx,MamC,Ecx,Mpc,ECx,MalC,Mamc,MalC,MamC,Ecx,ECx,ECx,Malc,ECx,ECx,Mamc,ECx,ECx,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-60	lime-diagonals	.....3.........3....1.........4...5...4............3..4...3.......1..............	.OO...O..O...OO.......O..OO..O...O.O...OO..O.O.OO......O...OO..OO...O......O...OO	{"work": 286, "mta": 3, "logic_history": "Hsg1,Hsg1,MamC,Hsg1,ECx,Ecx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-75	lime-windows	.................1.4..1....1..............3......3.2..24...2........2.......2....	...OOO...OO....O....O...O.O.O..O..O.....O..OOO.O..O.....OO....OO.....OO..O.O.O...	{"work": 288, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Mpc,ECx,Hsg1,ECx,Hsg1,Hsg1,Hsg1,Mamc,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-132	lime-windows	2.2.2................24....2...........3...3..3........3.4..32...............3...	...O...OOOO..O....O....O.O..O.O.O.....O...O.OO..O...O...O.OO....O..O.O....O...O.O	{"work": 288, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mamc,MalC,Hsg1,MamC,ECx,Malc,ECx,ECx,MamC,ECx,Hsg1,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-117	lime-jigsaw	AAAAAAABBCCCADDABBCCDDDDBBBCCCDEDDBBCEEEEEEEFGGHHEHFFFGGGHHHHFFGGIHHIFFFGGIIIIIII	...3..2......2.......4............43............2...42.....6...332.....2.....2...	.OO....O...OO.O.....O...O.OOO.O.........O..OO....OOO..OO....O......OO.O.O..O....O	{"work": 367, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,Hjig,ECx,MamC,Hsg1,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-198	lime-jigsaw	AAAAAABBBACCAABBBBCCCCCCBBDEEEECDDDDEFEEEEGDDHFFFFFGGDHHFGGGGGDHHFFIGIIIHHHHIIIII	.....1............2...4........34....233..5............3...............1...1.....	O......OO.O.OO.....O...OO....OO..O.......O.OO..O..O.O...OOO....O...O.O..OO......O	{"work": 379, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,Hsg1,ECx,Ecx,Hsg1,ECx,Mpc,Hsg1,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime-jigsaw-windows	AAAAABBBCADABBBBBCDDAAEBCCCDDDEEECCCFDDDEGGGCFFFEEEGGGFFFHEIIGGFHHHHHIGIFHHHIIIII	..2..........4.......231...3.............4.3.....3..............3......3.........	.O..OO...O..O.O...O......OO.O.O...O..O..O.O....O..OO....OO....OO...O.O....O....OO	{"work": 367, "mta": 3, "logic_history": "Mamc,Ecx,Hsg1,Hsg1,Mamc,MalC,Hsg1,ECx,MamC,ECx,Ecx,MalC,MamC,ECx,ECx,ECx,MalC,ECx,MamC,ECx,MalC,Hsg1,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-6	lime-jigsaw-windows	AAAAAAAABACCCCBBBBCCDDDDBBBCEEEDDDDBCCFEEEDGGHFFFFEEEGHHHFFFFGGHHHHGGGGIHIIIIIIII	....2.2.......3......2.3..2....3.......................4....3.....4.43.1.1.......	.....O.OOO..O....O.O..O.O...O...O.O.O.OO.......O...O.OO.O..O....O..O..O....OO.O..	{"work": 384, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,MamC,Hsg1,Hsg1,Hsg1,MalC,Ecx,ECx,MamC,MalC,MamC,Malc,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-48	lime	......2........4....1.4.3.....4.3...2.............2.3..33...3....2..5............	.OO....O.O....O..O...O.O.O.O...O...O..OO..O...O.O....OO....O.O..O..O.O....O.O.O..	{"work": 257, "mta": 3, "logic_history": "Mgcg,Mpc,ECx,Ecx,ECx,Mamc,MalC,Mamc,MalC,Mamc,ECx,MalC,MamC,MalC,ECx,Ecx,ECx,Ecx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-108	lime	.....3...............3......2..........4..2.2.....3.....4.....21....3.......22...	OO....O..O...OO........O.OO..OO....OO...O..O..O.O..O...O...O.O...O.O...O..OO..O..	{"work": 265, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,Hsg1,Mpc,Hsg1,Hsg1,Ecx,ECx,MamC,ECx,Ecx,Ecx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-6	lime-centerdot	2.2.........2.........4.2...........2..4......4.....3.3....4..............1...32.	.O.....OOO.O..O......O.O..O.O.O....O..O.O..O.O...O.O...OO...O..O.....OO....OOO...	{"work": 285, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,MamC,MalC,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-177	lime-centerdot	....2..2........32...3.......3.3..3.......3...........3..1.............12...32...	..OO....OO...O.O....O.O..O..O...O..O..O.O..O.O....O..O.O....OO.O..O.O....O.O..O..	{"work": 285, "mta": 3, "logic_history": "Mgc,Mpc,Mpc,Hsg1,ECx,MalC,MamC,Malc,Hsg1,Hsg1,ECx,ECx,ECx,MamC,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-69	lime-diagonals	.....2..11.......1..2..4............23............23.........4...4...3..1........	..O.O.O....OO...O.O...O.O..O...OO.....O..O..O.O.....OOOO....O.....O.O.O..O.O....O	{"work": 286, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-81	lime-diagonals	..3.3.........3..2.3..........1.4......2.......2.....2..............3....3...2..1	O..O.O....OO.O..........OOO.O..O...OO....OO..O..O...O....O.O..O.OO....O...O.O.O..	{"work": 289, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Ecx,Hsg1,ECx,Malc,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-129	lime-windows	........2..........23.2........3...............2...3.2....2......3..33.......2...	.OO..O......O...OOO..O..O....O...O.OO...OO....O..O..O...O..O..OOO.....O....OO.O..	{"work": 294, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Mamc,MamC,ECx,Hsg1,ECx,ECx,MalC,ECx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-42	lime-windows	.......32..........4.....3.1..................4...........3.........44..........1	...OO.O...O.....OOO.O..O.....O..O..O..O.O...OO..O...O.OO....O.....OO..O..O...OO..	{"work": 300, "mta": 3, "logic_history": "Ecx,MalC,Hsg1,Hsg1,ECx,Mamc,MalC,Hsg1,MalC,ECx,ECx,ECx,ECx,ECx,Hsg1,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-81	lime-jigsaw	ABBBBBBBCABDCCBCCCADDDCCCEEADDDFFFEEADFDFGFGEAAFFFGGGEAAHHHGGGEHHHIHHGIEHIIIIIIIE	...1...2............3.2.3........4....34....1....2.4.......3...........3.........	.O..OO...O.....O.O.O...O.O.O.OO.........O.OO.O.O..O.....O...O.O.O.OO.......O...OO	{"work": 390, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,MamC,Malc,Malc,Mpc,ECx,Ecx,Mpc,MalC,Hsg1,Hsg1,Hjig,Hjig,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-162	lime-jigsaw	AAABBBBCCAADBBBBCCAADDBEFCCAADDEEFFCGGDEEEFCCGDDEEFFHHGGDEIFFHHGGIIIIFHHGGIIIIHHH	......2..3....5................2.5..1............3..1...............4............	OO...O....O..O.O.......OOO...O....OO..OO...O.O.OO.....OO...O......OO...O....O.O.O	{"work": 390, "mta": 3, "logic_history": "Mgc,Hsg1,Mgc,Hjig,Hjig,Hjig,Hjig,Hjig,Hjig,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-3	lime-jigsaw-windows	AAAAABBBBCAACABBBDCACCCBEBDCCCEEEEDDFFEEEGDDDFFGGEGHDDFIIGGGHHHFFIIGGHHHFFIIIIIHH	...2..............3...3.3.1................2.......2.3...........34......2.......	..O.O..O.O.....O.O.OO..O...O..O.O......O.O..OOO.....O....OO...O.O....OO...O.O.O..	{"work": 386, "mta": 3, "logic_history": "Mpc,Ecx,Hjig,Hsg1,Hsg1,Hsg1,ECx,MamC,Hsg1,ECx,Hjig,Hjig,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-87	lime-jigsaw-windows	AAAAABBCCAAABBBBBCDADDDBCCCDDDEEBCCCDDEEEEEFFGGGHEEFFFGGGHFFFIFGHHHHHIIIGGHHIIIII	...4........5..2....................3...3...22....4....3.....3........4.....11...	..O.O...O..O.OO.....O..O..OOO.....O....O..OO..O.OO....O....OO...O....O.OO..O...O.	{"work": 392, "mta": 3, "logic_history": "Ecx,ECx,Hsg1,Hsg1,Hsg1,Hsg1,MamC,MamC,Malc,Hsg1,ECx,ECx,Mpc,MalC,Mamc,MamC,Mamc,MalC,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-30	lime	......2.1.....2...1...2....2..4.....2...........3.3..2......3..1.......2......2..	OO...O......O..O.O.O.O...O...O...OO..O.OO....O...O..O.O....O..O..O.O.O....O..O..O	{"work": 268, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,Mpc,Ecx,ECx,ECx,Hsg1,Mamc,ECx,ECx,Ecx,ECx,Hsg1,ECx,MamC,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-180	lime	.....2.2.........2........2...6..........2.3..2.............4.2..2........1...2.1	.O..O...O.O...O.O...O.O.O....O.O..O...OO....OO..O..O.....O.O.O.O.....O.OOO...O...	{"work": 269, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,MamC,Malc,ECx,Ecx,MamC,Ecx,ECx,MalC,Malc,Mpc,ECx,ECx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime-centerdot	.....2..........3......331....2........3...3.2..3..3..3..........................	......OOO..OO.O...OO.O.....O....OO......O.O.O.OO.O.....O...O.O.O...O..O...OO....O	{"work": 287, "mta": 3, "logic_history": "Mamc,Hsg1,MamC,Malc,Hsg1,Hsg1,Hsg1,Hsg1,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-198	lime-centerdot	...22.2....43.......4.....3..5....2.......3.2.....4......4....3..........1.......	.OO..O.......O..OO.O.O..O...O.O....OO.O..O.......O.OO.O.O.O.......O...OOO....OO..	{"work": 292, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,Hsg1,Mpc,ECx,Mamc,MamC,Mamc,ECx,ECx,ECx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-132	lime-diagonals	.....2..2...............35.2....3.3....2.......3......2.....3..3..2....2......3..	..OOO..........OOO.OO.O......O...O.OO....O.O.O..O.O....O.O....O....O.OO.OO...O...	{"work": 289, "mta": 3, "logic_history": "Mgc,Mpc,Mgcg,Ecx,Mamc,MalC,Hsg1,Hsg1,Ecx,ECx,MalC,Hsg1,Ecx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-36	lime-diagonals	.......1.2.22..................3.33..3...2....3............1.4....3.....12.......	OOO..........OOO.......OOO..O.O....OO.O.O.......O..OO..O.O....OO.O.....O....OO.O.	{"work": 300, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,ECx,Mpc,MamC,MalC,Mamc,ECx,ECx,ECx,ECx,Hsg1,ECx,Mpc,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-189	lime-windows	.........2.32..3......2....2..............3...31......1................3.....1...	O..O.O....O...O..O..O...O.O.O..O.O..O...O..O.O...O.O....O....OO..OO.O....O.O...O.	{"work": 302, "mta": 3, "logic_history": "Mgc,Mamc,Ecx,Mpc,Ecx,ECx,Hsg1,ECx,Ecx,Hsg1,Hsg1,Hsg1,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-87	lime-windows	........3..........3...2..................43....32..2.4......................4.2.	...OO..O..O.....OOO.OO..........OO.O..OO.O...OO....O...OO....O.O...OO.......O.O.O	{"work": 303, "mta": 3, "logic_history": "Ecx,ECx,Hsg1,Mgc,MamC,MalC,Hsg1,Hsg1,ECx,MamC,ECx,ECx,ECx,MamC,Hsg1,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-33	lime-jigsaw	AAAABBBBCAAAAABBCCDDDBBBCCCDDDDEECFCGDEEEEEFCGDGEEFFFFGGGHHHFFFGGHHIIIIIGHHHHIIII	........3...........2...3.....4..................33.....3.....2..3...34.....1....	O..O...O.....O..OO.O..OO.....O.O.O..O..O.O....OO...O.....O..OO.O....O..O.OO.....O	{"work": 402, "mta": 3, "logic_history": "Ecx,Hsg1,Hjig,ECx,MamC,MalC,Mamc,Ecx,ECx,MalC,Hsg1,Hsg1,Hjig,Hsg1,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-180	lime-jigsaw	ABBCCCDDEAABCCCDEEAABCCCDEEAABBFDDEEABBBFDDDEAGFFFFFHEGGGFIFHHHGIIIIIIIHGGGGIHHHH	......4...2.........3..34.....4..........3...122......12........3..........2.....	.OO....O......OOO....OO..O.OOO......O...O.O.....O.O..O..O...O.OO..O.O....O..O...O	{"work": 402, "mta": 3, "logic_history": "Ecx,Hsg1,Hjig,Hsg1,Hsg1,Hsg1,Hsg1,Hjig,ECx,Ecx,Mamc,MalC,Mpc,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-177	lime-jigsaw-windows	ABCCCCCCCABBCBDDDCABBBBBDDDAAAAAAEDDFEEEEEEEDFFEGGGGGGFFFHHHHHGIFFFHIHHGIIIIIIIHG	.......2.........3...........2.43...1..3....3......3......................4......	....O.O.OOOO...........O.OOO..O...O...O.OO........O.OOO..OO.....OO...O...O.O..O..	{"work": 399, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,MalC,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-186	lime-jigsaw-windows	AAAAABBCCADDAAEBCCDDDDAEBCCFGDDDEBBCFGGEEEBBCFGGEHHHBCFFGEIHHHHFFGEIIHHIFFGGIIIII	2..........2....4...3....2.............3..............3......2....34.......2.....	......OOOOO..O.......OO.O....O..O.O..OO.....OO..O..O.....O.O..OOO...O.....O.O..O.	{"work": 408, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Mamc,MalC,Ecx,Ecx,Hsg1,Mpc,ECx,ECx,MamC,Ecx,MalC,Hjig,Hjig,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime	.....23.....4.....2.....3...2..............3..3.....3..........3..1....1....1.2..	..O.O..O.O.....OO..O.OO.......OO..O...O..O..OO.O.....O...O.OO...O...OO..OO......O	{"work": 271, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,ECx,Mgc,Malc,Malc,ECx,ECx,ECx,Mamc,MalC,MamC,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-129	lime	....3......1.........22.4...........2..........3.....3.....3..3..4..1....2.......	O....OO......OOO..OO.....O..OO...O...O.O....O....OO.O...O.O..O.O..O....O..OO....O	{"work": 278, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,Ecx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-51	lime-centerdot	1......2...33......3...4.2................2.............4332.3.........12........	..O..O..O.O...O.O...O.O.O..O..OO....O......OO..OO...O..O....O.OO..O.O....O..O.O..	{"work": 296, "mta": 3, "logic_history": "Hsg1,Mpc,Mamc,Hsg1,ECx,Ecx,ECx,Hsg1,MamC,MalC,ECx,Ecx,Ecx,ECx,Ecx,ECx,MalC,MamC,MalC,Mgc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-132	lime-centerdot	..1.2...2....3.......22..3..5...2.............3..........4.34.....4.3............	O....O.O....O..O.OOO...O...O.O.....O.O..O...O...OO.O...OO....O...O...OO....OOO...	{"work": 296, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,Hsg1,MamC,Malc,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-42	lime-diagonals	1......1.......2........3........5....2..4........5.....3....32.......3...3......	..OOO.....OO.....O.....O.OOOO...O.......O.OO..O..O..O.O....OO....OO....OO..O..O..	{"work": 300, "mta": 3, "logic_history": "Mpc,Hsg1,Mamc,MalC,Ecx,ECx,Ecx,Mpc,MalC,ECx,ECx,MamC,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-72	lime-diagonals	.....3......4...........34.............3.....2222......1......2.............22..1	..OOO.........OOO.O.O.....O..OO....OOO...O.......O.O.O...O..OO..O..OO...OO.....O.	{"work": 301, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,Hsg1,ECx,Ecx,ECx,MalC,Ecx,ECx,MalC,ECx,Hsg1,MamC,MalC,Ecx,MalC,Mamc,ECx,ECx,ECx,ECx,ECx"}
puzzle-156	lime-windows	.2..12.........4..2.............5...1.4..............2...2........2.......1.2.2..	..O...OO.O....O..O.O.O.O.....O.O.O.....OO.O...OO....O..O..O...OO....O.O.O..O....O	{"work": 303, "mta": 3, "logic_history": "Mpc,Mamc,Ecx,Hsg1,Hsg1,Hsg1,Mpc,Ecx,MalC,Malc,ECx,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx"}
puzzle-72	lime-windows	.3....22.......4..4...................2......2...3.3.........4.1..4.3..........2.	..O..O..OOO.....O....O.OO..OO..O....O...O.O.....O...OO.O...O..O..O.O..O...OO..O..	{"work": 304, "mta": 3, "logic_history": "Mgc,Ecx,Mamc,Mgc,MalC,ECx,MalC,MamC,MalC,Hsg1,ECx,Hsg1,MamC,ECx,ECx,Malc,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-45	lime-jigsaw	AAAAAAABBCCCCADABBCCCCCDBBBEEEDDDBFBEEDDFFFFGEEEDFHFGGIEIDFHHGGIIIIFHHGGIIIHHHHGG	..3....2..2...3..2.......3..2..............3...3..4..2.....4...2..2..............	.O.O..O..O..O...O.....OO..OO..O....O..O.O...O.O..O.O...O....OO...O..O.O.O.O..O...	{"work": 409, "mta": 3, "logic_history": "Mgcg,Hjig,Hjig,Hjig,Hjig,Hsg1,Ecx,MalC,MamC,ECx,ECx,Ecx,ECx,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Hsg1,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-39	lime-jigsaw	AAAABCCCCAAABBBCCCDDABBBCEEDDABFBCEEDDDFFFEEEDDGFFFHEEGGGFIFHHHGGIIIIIHHGGGIIIHHH	....2.........3.....3...3...............2...3.2......2...3.....1....44..........2	OO......O...OO.O..OO...O.....O...O.OO..O...O...O.O..O.....OOO...O.....OO..OO.O...	{"work": 415, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,Ecx,ECx,Ecx,ECx,MalC,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,MalC,MamC,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,MalC,ECx,ECx,ECx"}
puzzle-60	lime-jigsaw-windows	AAAABBBBBAAACBBBDBAACCEEDDDCCCCEEDDDFCFCEGDGDFFFEEGGGGFFFEEGGHHIFIIIGHHHIIIIIHHHH	.........1...5.4...3.....3.....3......1................3.4....2..........3.......	...O.O.O..OO..O......OO.O..O......OOOO...O.......O.O.O..O.O..O..OO...O..O..O....O	{"work": 409, "mta": 3, "logic_history": "Hsg1,Hsg1,Hjig,Hsg1,Hsg1,Hsg1,Mamc,Hsg1,MalC,Hsg1,ECx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx"}
puzzle-81	lime-jigsaw-windows	AABBBBBBCABBBDCCCCAAEDDCCCCAAEDDDDDDAAEEEEEFFGGGGGGEFFHHHHGGEFFHHHHGIIIFHIIIIIIFF	........2...3.1...........2.......3...3.4......3.....2.....2............2........	O.OO......O.....OOO..O..O....O.O.O...O...OO.....O.O.O...O.O...OOO.....O.....OO..O	{"work": 413, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,Mpc,MamC,MalC,Hsg1,MamC,MalC,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx,MalC,Hsg1,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-141	lime	.2.......3.............45....4...3...3...34.....5..........2.5..........2........	O...O...O.O...OO...O.O...O.....OO.O.O.OO.......O...OO...OO....OO.....O.O.O..OO...	{"work": 279, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,Hsg1,ECx,ECx,ECx,MamC,MalC,Malc,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-42	lime	...........4.......2....4.22...4....2..........4..1....4.3.3......3....3.........	..OO..O...O....O.OO..O.O........OO.O.OOO.....O...O..O.O.O....O..O..OO.......O..OO	{"work": 297, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,MalC,MamC,MalC,Hsg1,Hsg1,Ecx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime-centerdot	...3.....2......3..2.....3.........1.........3.2.........2.5......3.......12..1..	.OO....O....OO...OO..O..O....OO...O.OO...O........OOO.O.O...O......OO..O.O..O...O	{"work": 299, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,MalC,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
